timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-03-28 08:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 09:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 10:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 11:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 12:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 13:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 14:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 15:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 16:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 17:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 18:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 19:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 20:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 21:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 22:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-28 23:00:00+00:00,0.62759,0.0,0.5,0.0
2024-03-29 00:00:00+00:00,0.5986875,0.25,0.4710975,0.47274785189944585
2024-03-29 01:00:00+00:00,0.569785,0.25,0.442195,0.6189722331305637
2024-03-29 02:00:00+00:00,0.5408825,0.25,0.4132925,0.692031994732393
2024-03-29 03:00:00+00:00,0.51198,0.25,0.38439,0.7147275708376681
2024-03-29 04:00:00+00:00,0.51198,0.0,0.4132925,0.6920319947323925
2024-03-29 05:00:00+00:00,0.51198,0.0,0.442195,0.6189722331305627
2024-03-29 06:00:00+00:00,0.51198,0.0,0.4710975,0.4727478518994438
2024-03-29 07:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 08:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 09:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 10:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 11:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 12:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 13:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 14:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 15:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 16:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 17:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 18:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 19:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 20:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 21:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 22:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-29 23:00:00+00:00,0.51198,0.0,0.5,0.0
2024-03-30 00:00:00+00:00,0.5359849999999999,0.25,0.524005,0.3926411966039678
2024-03-30 01:00:00+00:00,0.55999,0.25,0.54801,0.5140880012559185
2024-03-30 02:00:00+00:00,0.583995,0.25,0.5720149999999999,0.5747678586126151
2024-03-30 03:00:00+00:00,0.608,0.25,0.59602,0.5936176918245221
2024-03-30 04:00:00+00:00,0.608,0.0,0.572015,0.5747678586126156
2024-03-30 05:00:00+00:00,0.608,0.0,0.54801,0.5140880012559197
2024-03-30 06:00:00+00:00,0.608,0.0,0.524005,0.39264119660397023
2024-03-30 07:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 08:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 09:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 10:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 11:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 12:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 13:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 14:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 15:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 16:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 17:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 18:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 19:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 20:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 21:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 22:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-30 23:00:00+00:00,0.608,0.0,0.5,0.0
2024-03-31 00:00:00+00:00,0.5891575,0.25,0.4811575,0.30820003111894945
2024-03-31 01:00:00+00:00,0.570315,0.25,0.462315,0.4035285633686616
2024-03-31 02:00:00+00:00,0.5514725,0.25,0.4434725,0.4511586492775779
2024-03-31 03:00:00+00:00,0.5326299999999999,0.25,0.42463,0.46595464937319725
2024-03-31 04:00:00+00:00,0.5326299999999999,0.0,0.4434725,0.4511586492775772
2024-03-31 05:00:00+00:00,0.5326299999999999,0.0,0.46231500000000003,0.40352856336866016
2024-03-31 06:00:00+00:00,0.5326299999999999,0.0,0.4811575,0.3082000311189467
2024-03-31 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-03-31 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-01 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-02 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-03 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-04 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-05 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-06 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-07 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-08 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-09 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-10 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 19:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 20:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 21:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 22:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-11 23:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 00:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 01:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 02:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 03:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 04:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 05:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 06:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 07:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 08:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 09:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 10:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 11:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 12:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 13:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 14:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 15:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 16:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 17:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
2024-04-12 18:00:00+00:00,0.5326299999999999,0.0,0.5,0.0
