date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2021-06-16 03:15:00-04:00,LPL,LONG,1.21435,1.21735,1.21185,57971,London,Wednesday,3,1.21435,2021,6,WIN,1.217,2021-06-16 03:45:00-04:00,0.002650000000000041,331.2500000000052,3.5,327.7500000000052,2,0.003149999999999986,0.0,True,1
2021-06-16 04:45:00-04:00,PML,LONG,1.21445,1.21745,1.21195,57977,London,Wednesday,4,1.21445,2021,6,WIN,1.2175,2021-06-16 09:45:00-04:00,0.003049999999999997,381.24999999999966,3.5,377.74999999999966,20,0.003549999999999942,0.0013000000000000789,True,1
2021-06-16 05:15:00-04:00,PMH,SHORT,1.21505,1.21205,1.21755,57979,London,Wednesday,5,1.21505,2021,6,LOSS,1.21755,2021-06-16 09:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,18,0.0019000000000000128,0.002950000000000008,False,1
2021-06-17 03:15:00-04:00,LPL,LONG,1.19955,1.2025499999999998,1.19705,58063,London,Thursday,3,1.19955,2021,6,LOSS,1.19705,2021-06-17 03:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.0,0.003149999999999986,False,1
2021-06-17 04:45:00-04:00,PML,LONG,1.1956,1.1985999999999999,1.1931,58069,London,Thursday,4,1.1956,2021,6,WIN,1.1992500000000001,2021-06-17 05:15:00-04:00,0.003650000000000153,456.25000000001916,3.5,452.75000000001916,2,0.004150000000000098,0.0,True,1
2021-06-17 05:15:00-04:00,PMH,SHORT,1.19975,1.1967500000000002,1.20225,58071,London,Thursday,5,1.19975,2021,6,WIN,1.19725,2021-06-17 05:30:00-04:00,0.0025000000000001688,312.5000000000211,3.5,309.0000000000211,1,0.0030000000000001137,0.0,True,1
2021-06-18 04:45:00-04:00,PML,LONG,1.19305,1.1960499999999998,1.19055,58161,London,Friday,4,1.19305,2021,6,LOSS,1.19055,2021-06-18 08:15:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,14,0.002950000000000008,0.004349999999999854,False,1
2021-06-18 05:15:00-04:00,PMH,SHORT,1.196,1.193,1.1985,58163,London,Friday,5,1.196,2021,6,WIN,1.1934,2021-06-18 05:45:00-04:00,0.0025999999999999357,324.999999999992,3.5,321.499999999992,2,0.0030999999999998806,0.0,True,1
2021-06-21 03:15:00-04:00,LPL,LONG,1.18715,1.1901499999999998,1.18465,58247,London,Monday,3,1.18715,2021,6,WIN,1.19635,2021-06-21 03:30:00-04:00,0.009200000000000097,1150.000000000012,3.5,1146.500000000012,1,0.009700000000000042,0.0,True,1
2021-06-21 03:30:00-04:00,LPH,SHORT,1.19115,1.18815,1.1936499999999999,58248,London,Monday,3,1.19115,2021,6,LOSS,1.1936499999999999,2021-06-21 03:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.0017499999999999183,0.0061500000000001,False,1
2021-06-21 05:15:00-04:00,PMH,SHORT,1.1934,1.1904000000000001,1.1959,58255,London,Monday,5,1.1934,2021,6,LOSS,1.1959,2021-06-21 10:00:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,19,0.002950000000000008,0.0025999999999999357,False,1
2021-06-21 05:15:00-04:00,PML,LONG,1.19055,1.1935499999999999,1.18805,58255,London,Monday,5,1.19055,2021,6,WIN,1.19405,2021-06-21 09:15:00-04:00,0.0035000000000000586,437.50000000000733,3.5,434.00000000000733,16,0.0040000000000000036,9.999999999998899e-05,True,1
2021-06-22 03:15:00-04:00,LPL,LONG,1.1911,1.1941,1.1886,58339,London,Tuesday,3,1.1911,2021,6,WIN,1.1948,2021-06-22 03:45:00-04:00,0.0037000000000000366,462.50000000000455,3.5,459.00000000000455,2,0.0041999999999999815,0.0,True,1
2021-06-22 03:45:00-04:00,LPH,SHORT,1.19505,1.19205,1.19755,58341,London,Tuesday,3,1.19505,2021,6,WIN,1.1918,2021-06-22 04:00:00-04:00,0.003249999999999975,406.2499999999969,3.5,402.7499999999969,1,0.00374999999999992,0.0,True,1
2021-06-22 05:00:00-04:00,PML,LONG,1.1912,1.1942,1.1887,58346,London,Tuesday,5,1.1912,2021,6,WIN,1.1937,2021-06-22 10:45:00-04:00,0.0024999999999999467,312.49999999999335,3.5,308.99999999999335,23,0.0029999999999998916,0.0011499999999999844,True,1
2021-06-22 07:00:00-04:00,PMH,SHORT,1.19385,1.1908500000000002,1.19635,58354,London,Tuesday,7,1.19385,2021,6,WIN,1.19065,2021-06-22 08:30:00-04:00,0.0032000000000000917,400.0000000000115,3.5,396.5000000000115,6,0.0037000000000000366,0.0,True,1
2021-06-23 03:15:00-04:00,LPH,SHORT,1.1963,1.1933,1.1987999999999999,58431,London,Wednesday,3,1.1963,2021,6,LOSS,1.1987999999999999,2021-06-23 06:15:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,12,0.0019000000000000128,0.0025500000000000522,False,1
2021-06-23 03:15:00-04:00,LPL,LONG,1.19355,1.19655,1.1910500000000002,58431,London,Wednesday,3,1.19355,2021,6,WIN,1.1971500000000002,2021-06-23 03:30:00-04:00,0.0036000000000000476,450.00000000000597,3.5,446.50000000000597,1,0.0040999999999999925,0.0,True,1
2021-06-23 04:45:00-04:00,PML,LONG,1.19515,1.1981499999999998,1.19265,58437,London,Wednesday,4,1.19515,2021,6,WIN,1.19835,2021-06-23 06:15:00-04:00,0.0032000000000000917,400.0000000000115,3.5,396.5000000000115,6,0.0037000000000000366,0.0,True,1
2021-06-23 05:45:00-04:00,PMH,SHORT,1.19845,1.1954500000000001,1.20095,58441,London,Wednesday,5,1.19845,2021,6,WIN,1.1959,2021-06-23 12:30:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,27,0.003049999999999997,0.0022500000000000853,True,1
2021-06-24 03:30:00-04:00,LPH,SHORT,1.1975,1.1945000000000001,1.2,58524,London,Thursday,3,1.1975,2021,6,WIN,1.1948999999999999,2021-06-24 04:45:00-04:00,0.0026000000000001577,325.0000000000197,3.5,321.5000000000197,5,0.0031000000000001027,0.00019999999999997797,True,1
2021-06-24 04:45:00-04:00,PML,LONG,1.1944,1.1973999999999998,1.1919,58529,London,Thursday,4,1.1944,2021,6,WIN,1.19775,2021-06-24 06:00:00-04:00,0.003350000000000186,418.75000000002325,3.5,415.25000000002325,5,0.003850000000000131,0.0,True,1
2021-06-24 06:00:00-04:00,PMH,SHORT,1.19825,1.1952500000000001,1.20075,58534,London,Thursday,6,1.19825,2021,6,WIN,1.19555,2021-06-24 08:00:00-04:00,0.0027000000000001467,337.50000000001836,3.5,334.00000000001836,8,0.0032000000000000917,0.0007500000000000284,True,1
2021-06-25 03:15:00-04:00,LPH,SHORT,1.19805,1.1950500000000002,1.20055,58615,London,Friday,3,1.19805,2021,6,LOSS,1.20055,2021-06-25 09:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,26,0.0023999999999999577,0.002950000000000008,False,1
2021-06-25 03:15:00-04:00,LPL,LONG,1.19535,1.1983499999999998,1.19285,58615,London,Friday,3,1.19535,2021,6,WIN,1.1995,2021-06-25 08:30:00-04:00,0.004150000000000098,518.7500000000123,3.5,515.2500000000123,21,0.004650000000000043,0.0,True,1
2021-06-25 04:45:00-04:00,PML,LONG,1.19575,1.19875,1.1932500000000001,58621,London,Friday,4,1.19575,2021,6,WIN,1.1995,2021-06-25 08:30:00-04:00,0.00374999999999992,468.74999999999,3.5,465.24999999999,15,0.004249999999999865,9.999999999998899e-05,True,1
2021-06-25 05:30:00-04:00,PMH,SHORT,1.19825,1.1952500000000001,1.20075,58624,London,Friday,5,1.19825,2021,6,LOSS,1.20075,2021-06-25 09:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,17,0.0025999999999999357,0.00275000000000003,False,1
2021-06-28 03:30:00-04:00,LPH,SHORT,1.1968,1.1938000000000002,1.1993,58708,London,Monday,3,1.1968,2021,6,WIN,1.1931,2021-06-28 07:30:00-04:00,0.0037000000000000366,462.50000000000455,3.5,459.00000000000455,16,0.0041999999999999815,0.0012499999999999734,True,1
2021-06-28 04:15:00-04:00,LPL,LONG,1.19405,1.19705,1.19155,58711,London,Monday,4,1.19405,2021,6,WIN,1.1975500000000001,2021-06-28 04:45:00-04:00,0.0035000000000000586,437.50000000000733,3.5,434.00000000000733,2,0.0040000000000000036,0.0,True,1
2021-06-28 05:15:00-04:00,PML,LONG,1.19475,1.1977499999999999,1.19225,58715,London,Monday,5,1.19475,2021,6,WIN,1.1974,2021-06-28 05:30:00-04:00,0.002650000000000041,331.2500000000052,3.5,327.7500000000052,1,0.003149999999999986,0.0,True,1
2021-06-28 05:30:00-04:00,PMH,SHORT,1.19805,1.1950500000000002,1.20055,58716,London,Monday,5,1.19805,2021,6,WIN,1.1955,2021-06-28 07:00:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,6,0.003049999999999997,0.0,True,1
2021-06-29 03:15:00-04:00,LPL,LONG,1.19285,1.1958499999999999,1.19035,58799,London,Tuesday,3,1.19285,2021,6,WIN,1.1965000000000001,2021-06-29 04:00:00-04:00,0.003650000000000153,456.25000000001916,3.5,452.75000000001916,3,0.004150000000000098,0.0006999999999999229,True,1
2021-06-29 04:00:00-04:00,LPH,SHORT,1.1957,1.1927,1.1982,58802,London,Tuesday,4,1.1957,2021,6,WIN,1.1925999999999999,2021-06-29 04:15:00-04:00,0.0031000000000001027,387.50000000001285,3.5,384.00000000001285,1,0.0036000000000000476,0.0,True,1
2021-06-29 04:45:00-04:00,PML,LONG,1.19165,1.19465,1.1891500000000002,58805,London,Tuesday,4,1.19165,2021,6,WIN,1.1945000000000001,2021-06-29 05:30:00-04:00,0.002850000000000019,356.2500000000024,3.5,352.7500000000024,3,0.003349999999999964,0.0,True,1
2021-06-29 05:15:00-04:00,PMH,SHORT,1.1926,1.1896000000000002,1.1951,58807,London,Tuesday,5,1.1926,2021,6,WIN,1.19005,2021-06-29 09:00:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,15,0.003049999999999997,0.0023999999999999577,True,1
2021-06-30 03:15:00-04:00,LPL,LONG,1.1912,1.1942,1.1887,58891,London,Wednesday,3,1.1912,2021,6,LOSS,1.1887,2021-06-30 09:15:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,24,0.0018000000000000238,0.0025999999999999357,False,1
2021-06-30 05:00:00-04:00,PML,LONG,1.19025,1.19325,1.18775,58898,London,Wednesday,5,1.19025,2021,6,WIN,1.199,2021-06-30 10:00:00-04:00,0.008750000000000036,1093.7500000000045,3.5,1090.2500000000045,20,0.00924999999999998,0.0022999999999999687,True,1
2021-06-30 05:15:00-04:00,PMH,SHORT,1.19145,1.18845,1.1939499999999998,58899,London,Wednesday,5,1.19145,2021,6,WIN,1.18885,2021-06-30 09:30:00-04:00,0.0025999999999999357,324.999999999992,3.5,321.499999999992,17,0.0030999999999998806,0.0014000000000000679,True,1
2021-07-01 04:00:00-04:00,LPL,LONG,1.1854,1.1884,1.1829,58986,London,Thursday,4,1.1854,2021,7,WIN,1.18795,2021-07-01 05:00:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,4,0.003049999999999997,0.0,True,1
2021-07-01 04:45:00-04:00,PML,LONG,1.18555,1.18855,1.1830500000000002,58989,London,Thursday,4,1.18555,2021,7,WIN,1.1891,2021-07-01 05:30:00-04:00,0.003549999999999942,443.7499999999928,3.5,440.2499999999928,3,0.004049999999999887,0.0,True,1
2021-07-01 05:30:00-04:00,PMH,SHORT,1.1896,1.1866,1.1921,58992,London,Thursday,5,1.1896,2021,7,LOSS,1.1921,2021-07-01 11:00:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,22,0.002950000000000008,0.0121,False,1
2021-07-02 04:45:00-04:00,PMH,SHORT,1.185,1.1820000000000002,1.1875,59081,London,Friday,4,1.185,2021,7,LOSS,1.1875,2021-07-02 08:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,15,0.002650000000000041,0.004149999999999876,False,1
2021-07-02 05:00:00-04:00,PML,LONG,1.18435,1.18735,1.18185,59082,London,Friday,5,1.18435,2021,7,WIN,1.18865,2021-07-02 08:30:00-04:00,0.0042999999999999705,537.4999999999964,3.5,533.9999999999964,14,0.0047999999999999154,0.0020000000000000018,True,1
2021-07-05 03:15:00-04:00,LPL,LONG,1.18675,1.1897499999999999,1.18425,59167,London,Monday,3,1.18675,2021,7,WIN,1.1905000000000001,2021-07-05 03:30:00-04:00,0.003750000000000142,468.75000000001774,3.5,465.25000000001774,1,0.004250000000000087,0.0,True,1
2021-07-05 03:45:00-04:00,LPH,SHORT,1.18825,1.1852500000000001,1.19075,59169,London,Monday,3,1.18825,2021,7,LOSS,1.19075,2021-07-05 05:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,7,0.0001500000000000945,0.0031999999999998696,False,1
2021-07-05 04:45:00-04:00,PMH,SHORT,1.18895,1.18595,1.19145,59173,London,Monday,4,1.18895,2021,7,LOSS,1.19145,2021-07-05 05:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,3,0.00034999999999985043,0.0024999999999999467,False,1
2021-07-05 04:45:00-04:00,PML,LONG,1.1881,1.1910999999999998,1.1856,59173,London,Monday,4,1.1881,2021,7,WIN,1.19095,2021-07-05 05:30:00-04:00,0.002850000000000019,356.2500000000024,3.5,352.7500000000024,3,0.003349999999999964,0.0,True,1
2021-07-06 03:30:00-04:00,LPL,LONG,1.18865,1.1916499999999999,1.18615,59244,London,Tuesday,3,1.18865,2021,7,LOSS,1.18615,2021-07-06 04:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,4,0.0010499999999999954,0.002850000000000019,False,1
2021-07-06 04:45:00-04:00,PML,LONG,1.1858,1.1887999999999999,1.1833,59249,London,Tuesday,4,1.1858,2021,7,WIN,1.1886,2021-07-06 10:45:00-04:00,0.0028000000000001357,350.00000000001694,3.5,346.50000000001694,24,0.0033000000000000806,0.0021499999999998742,True,1
2021-07-06 05:00:00-04:00,PMH,SHORT,1.1868,1.1838000000000002,1.1893,59250,London,Tuesday,5,1.1868,2021,7,WIN,1.18415,2021-07-06 10:30:00-04:00,0.002650000000000041,331.2500000000052,3.5,327.7500000000052,22,0.003149999999999986,0.0012499999999999734,True,1
2021-07-07 03:15:00-04:00,LPL,LONG,1.18345,1.1864499999999998,1.18095,59335,London,Wednesday,3,1.18345,2021,7,WIN,1.1860000000000002,2021-07-07 05:00:00-04:00,0.0025500000000002743,318.7500000000343,3.5,315.2500000000343,7,0.003050000000000219,0.0006499999999998174,True,1
2021-07-07 04:45:00-04:00,PMH,SHORT,1.18615,1.1831500000000001,1.18865,59341,London,Wednesday,4,1.18615,2021,7,WIN,1.1836,2021-07-07 07:30:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,11,0.003049999999999997,0.0003500000000000725,True,1
2021-07-07 04:45:00-04:00,PML,LONG,1.18305,1.1860499999999998,1.18055,59341,London,Wednesday,4,1.18305,2021,7,WIN,1.1860000000000002,2021-07-07 05:00:00-04:00,0.00295000000000023,368.75000000002876,3.5,365.25000000002876,1,0.003450000000000175,0.0,True,1
2021-07-08 03:30:00-04:00,LPH,SHORT,1.1833,1.1803000000000001,1.1858,59428,London,Thursday,3,1.1833,2021,7,LOSS,1.1858,2021-07-08 04:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,5,0.0017499999999999183,0.00275000000000003,False,1
2021-07-08 04:45:00-04:00,PML,LONG,1.1825,1.1855,1.1800000000000002,59433,London,Thursday,4,1.1825,2021,7,WIN,1.18575,2021-07-08 05:00:00-04:00,0.003249999999999975,406.2499999999969,3.5,402.7499999999969,1,0.00374999999999992,0.0,True,1
2021-07-08 05:00:00-04:00,PMH,SHORT,1.18625,1.1832500000000001,1.18875,59434,London,Thursday,5,1.18625,2021,7,LOSS,1.18875,2021-07-08 09:15:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,17,0.0025999999999999357,0.003049999999999997,False,1
2021-07-09 03:30:00-04:00,LPH,SHORT,1.1872,1.1842000000000001,1.1897,59520,London,Friday,3,1.1872,2021,7,LOSS,1.1897,2021-07-09 07:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,17,0.002850000000000019,0.0025999999999999357,False,1
2021-07-09 03:30:00-04:00,LPL,LONG,1.184,1.1869999999999998,1.1815,59520,London,Friday,3,1.184,2021,7,WIN,1.18695,2021-07-09 03:45:00-04:00,0.002950000000000008,368.750000000001,3.5,365.250000000001,1,0.003449999999999953,0.0,True,1
2021-07-09 04:45:00-04:00,PML,LONG,1.18465,1.1876499999999999,1.18215,59525,London,Friday,4,1.18465,2021,7,WIN,1.189,2021-07-09 06:00:00-04:00,0.004350000000000076,543.7500000000095,3.5,540.2500000000095,5,0.004850000000000021,0.00029999999999996696,True,1
2021-07-09 05:15:00-04:00,PMH,SHORT,1.1874,1.1844000000000001,1.1899,59527,London,Friday,5,1.1874,2021,7,LOSS,1.1899,2021-07-09 08:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,13,0.0024999999999999467,0.0025999999999999357,False,1
2021-07-12 03:15:00-04:00,LPH,SHORT,1.1885,1.1855,1.1909999999999998,59611,London,Monday,3,1.1885,2021,7,WIN,1.1856,2021-07-12 07:45:00-04:00,0.0028999999999999027,362.49999999998784,3.5,358.99999999998784,18,0.0033999999999998476,0.0024000000000001798,True,1
2021-07-12 04:45:00-04:00,PML,LONG,1.18815,1.19115,1.18565,59617,London,Monday,4,1.18815,2021,7,LOSS,1.18565,2021-07-12 07:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,12,0.00275000000000003,0.003049999999999997,False,1
2021-07-12 05:30:00-04:00,PMH,SHORT,1.1909,1.1879000000000002,1.1934,59620,London,Monday,5,1.1909,2021,7,WIN,1.18685,2021-07-12 05:45:00-04:00,0.004050000000000109,506.25000000001364,3.5,502.75000000001364,1,0.004550000000000054,0.0,True,1
2021-07-13 03:30:00-04:00,LPL,LONG,1.18675,1.1897499999999999,1.18425,59704,London,Tuesday,3,1.18675,2021,7,LOSS,1.18425,2021-07-13 08:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,20,0.002950000000000008,0.0047999999999999154,False,1
2021-07-13 05:15:00-04:00,PML,LONG,1.1856,1.1885999999999999,1.1831,59711,London,Tuesday,5,1.1856,2021,7,WIN,1.1892,2021-07-13 08:00:00-04:00,0.0036000000000000476,450.00000000000597,3.5,446.50000000000597,11,0.0040999999999999925,0.0005999999999999339,True,1
2021-07-13 05:30:00-04:00,PMH,SHORT,1.1882,1.1852,1.1906999999999999,59712,London,Tuesday,5,1.1882,2021,7,WIN,1.1855,2021-07-13 05:45:00-04:00,0.0026999999999999247,337.49999999999056,3.5,333.99999999999056,1,0.0031999999999998696,0.0,True,1
2021-07-14 03:15:00-04:00,LPL,LONG,1.17945,1.18245,1.1769500000000002,59795,London,Wednesday,3,1.17945,2021,7,WIN,1.18235,2021-07-14 03:30:00-04:00,0.0028999999999999027,362.49999999998784,3.5,358.99999999998784,1,0.0033999999999998476,0.0,True,1
2021-07-14 03:30:00-04:00,LPH,SHORT,1.1827,1.1797000000000002,1.1852,59796,London,Wednesday,3,1.1827,2021,7,WIN,1.1798499999999998,2021-07-14 04:00:00-04:00,0.0028500000000002412,356.2500000000301,3.5,352.7500000000301,2,0.003350000000000186,0.0,True,1
2021-07-14 05:00:00-04:00,PMH,SHORT,1.1817,1.1787,1.1842,59802,London,Wednesday,5,1.1817,2021,7,LOSS,1.1842,2021-07-14 08:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,14,0.0021999999999999797,0.0033000000000000806,False,1
2021-07-14 05:00:00-04:00,PML,LONG,1.179,1.182,1.1765,59802,London,Wednesday,5,1.179,2021,7,WIN,1.18165,2021-07-14 05:45:00-04:00,0.002650000000000041,331.2500000000052,3.5,327.7500000000052,3,0.003149999999999986,0.0,True,1
2021-07-15 03:15:00-04:00,LPL,LONG,1.18435,1.18735,1.18185,59887,London,Thursday,3,1.18435,2021,7,WIN,1.1879,2021-07-15 04:45:00-04:00,0.003549999999999942,443.7499999999928,3.5,440.2499999999928,6,0.004049999999999887,0.00045000000000006146,True,1
2021-07-15 04:45:00-04:00,PMH,SHORT,1.1884,1.1854,1.1908999999999998,59893,London,Thursday,4,1.1884,2021,7,WIN,1.1858499999999998,2021-07-15 05:45:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,4,0.003049999999999997,0.0,True,1
2021-07-15 05:15:00-04:00,PML,LONG,1.18545,1.1884499999999998,1.18295,59895,London,Thursday,5,1.18545,2021,7,LOSS,1.18295,2021-07-15 07:15:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,8,0.0028000000000001357,0.0028999999999999027,False,1
2021-07-16 03:15:00-04:00,LPL,LONG,1.1817,1.1846999999999999,1.1792,59979,London,Friday,3,1.1817,2021,7,WIN,1.1846,2021-07-16 04:45:00-04:00,0.0029000000000001247,362.5000000000156,3.5,359.0000000000156,6,0.0034000000000000696,0.0006999999999999229,True,1
2021-07-16 04:45:00-04:00,PMH,SHORT,1.1851,1.1821000000000002,1.1876,59985,London,Friday,4,1.1851,2021,7,WIN,1.18245,2021-07-16 06:15:00-04:00,0.002650000000000041,331.2500000000052,3.5,327.7500000000052,6,0.003149999999999986,0.0,True,1
2021-07-16 06:15:00-04:00,PML,LONG,1.1818,1.1847999999999999,1.1793,59991,London,Friday,6,1.1818,2021,7,WIN,1.1843000000000001,2021-07-16 13:15:00-04:00,0.0025000000000001688,312.5000000000211,3.5,309.0000000000211,28,0.0030000000000001137,0.0012999999999998568,True,1
2021-07-19 04:45:00-04:00,PML,LONG,1.1778,1.1807999999999998,1.1753,60077,London,Monday,4,1.1778,2021,7,WIN,1.1803000000000001,2021-07-19 05:15:00-04:00,0.0025000000000001688,312.5000000000211,3.5,309.0000000000211,2,0.0030000000000001137,0.0,True,1
2021-07-19 10:15:00-04:00,PMH,SHORT,1.1846,1.1816000000000002,1.1871,60099,NY,Monday,10,1.1846,2021,7,LOSS,1.1871,2021-07-19 10:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,2,0.0028000000000001357,0.002849999999999797,False,1
2021-07-20 05:00:00-04:00,PML,LONG,1.1797,1.1826999999999999,1.1772,60170,London,Tuesday,5,1.1797,2021,7,WIN,1.1827,2021-07-20 05:45:00-04:00,0.0030000000000001137,375.0000000000142,3.5,371.5000000000142,3,0.0035000000000000586,0.0,True,1
2021-07-20 05:45:00-04:00,PMH,SHORT,1.1832,1.1802000000000001,1.1857,60173,London,Tuesday,5,1.1832,2021,7,WIN,1.18065,2021-07-20 06:15:00-04:00,0.0025500000000000522,318.75000000000654,3.5,315.25000000000654,2,0.003049999999999997,0.0,True,1
2021-07-21 03:15:00-04:00,LPH,SHORT,1.17885,1.17585,1.18135,60255,London,Wednesday,3,1.17885,2021,7,LOSS,1.18135,2021-07-21 04:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,6,0.0024500000000000632,0.0028000000000001357,False,1
2021-07-21 03:15:00-04:00,LPL,LONG,1.17725,1.1802499999999998,1.17475,60255,London,Wednesday,3,1.17725,2021,7,WIN,1.18005,2021-07-21 04:30:00-04:00,0.0028000000000001357,350.00000000001694,3.5,346.50000000001694,5,0.0033000000000000806,0.0008500000000000174,True,1
2021-07-21 04:45:00-04:00,PMH,SHORT,1.18165,1.1786500000000002,1.18415,60261,London,Wednesday,4,1.18165,2021,7,WIN,1.17905,2021-07-21 05:30:00-04:00,0.0026000000000001577,325.0000000000197,3.5,321.5000000000197,3,0.0031000000000001027,0.0,True,1
